1631	39.9357430880556	116.227174103889
1632	39.9398722169444	116.15917591
1633	39.9350832875	116.161932468611
1634	39.9345549180556	116.161070491667
1635	39.9346028969444	116.195733460278
1636	39.9344699047222	116.158606971667
1637	39.9343441913889	116.15971628
1638	39.9332274427778	116.161365288333
1639	39.9331410605556	116.158615769167
1640	39.9327295647222	116.226806195278
1641	39.9327611561111	116.158762604722
1642	39.9306233611111	116.206968631667
1643	39.9299206352778	116.161282668333
1644	39.9287005202778	116.161252134167
1645	39.9285592569444	116.162585291667
1646	39.9271727655556	116.162409045833
1647	39.9271162902778	116.161225948611
1648	39.9262248597222	116.173535060833
1649	39.9262795880556	116.166011800833
1650	39.9263086180556	116.162457303056
1651	39.9263153102778	116.163960408611
1652	39.9225813061111	116.186561511944
1653	39.9223582713889	116.171267025
1654	39.9222971444445	116.164621958611
1655	39.9223003986111	116.166904270556
1656	39.9217211986111	116.165986450556
1657	39.9215279830556	116.164826443333
1658	39.9212669622222	116.161825573889
1659	39.920383135	116.162448909444
1660	39.9199289566667	116.151862803889
1661	39.9194149494444	116.153810350556
1662	39.9194100613889	116.154855465556
1663	39.9183135155556	116.153762981389
1664	39.9182861827778	116.154867398611
1665	39.9979867458333	116.231689090833
1666	39.9942753394444	116.205320314444
1667	39.9941773902778	116.203283145278
1668	39.9914829630556	116.190821811944
1669	39.9920043188889	116.192951483056
1670	39.9912343091667	116.189125068333
1671	39.99092669	116.191202636111
1672	39.9905399263889	116.189073035556
1673	39.9867788188889	116.195141056111
1674	39.980609645	116.150098958611
1675	39.9865740105556	116.155113109444
1676	39.9766335330556	116.149568546389
1677	39.9764219347222	116.146712488889
1678	39.9763094569444	116.146461331944
1679	39.9808793302778	116.137428129444
1680	39.9710063563889	116.143818695278
1681	39.9698652522222	116.170372186111
1682	39.9782931602778	116.157215855
1683	39.9665247488889	116.140892536944
1684	39.9854357508333	116.246099856111
1685	39.9804848797222	116.247694536111
1686	39.9766108780556	116.255713182778
1687	39.9547828533333	116.252853283333
1688	39.9546352047222	116.2546125075
1689	39.9477608922222	116.240883125833
1690	39.9322890880556	116.242353211944
1691	39.9233500402778	116.245156206389
1692	39.9553283219444	116.219396108889
1693	39.9931019897222	116.221543058889
1694	39.9926735425	116.223153903333
1695	39.9930441180556	116.222922301111
1696	39.9918065608333	116.222127113611
1697	39.9923443025	116.221271878056
1698	39.9798893369444	116.222112140556
1699	39.9934295386111	116.203273643889
1700	39.9580812458333	116.216531290833
1701	39.9580838844444	116.214920695833
1702	39.9692241736111	116.236496445556
1703	39.9584527508333	116.207809188056
1704	39.9505988377778	116.224449877778
1705	39.9406009141667	116.251614554722
1706	39.9446034730556	116.200286433056
1707	39.9381717641667	116.185990348889
1708	39.9381556813889	116.188669654722
1709	39.9381371558333	116.191224148056
1710	39.9344201525	116.185992461944
1711	39.9357563497222	116.185994173056
1712	39.9362754591667	116.188702115556
1713	39.9345866597222	116.191238959167
1714	39.9295296925	116.230725708889
1715	39.9268330202778	116.230806897778
1716	39.9933014836111	116.222050811111
1717	39.946166175	116.136931541389
1718	39.951494175	116.252645015556
1719	39.9410545011111	116.234387469444
1720	39.9318343713889	116.230916050278
1721	39.9252057352778	116.2098932075
1722	39.9212460455556	116.2120468625
1723	39.9527393866667	116.216123264444
1724	39.9515408083333	116.215705074167
1725	39.9578219327778	116.217067116944
1726	39.9553885413889	116.214157190278
1727	39.9566138819444	116.214864160833
1728	39.9254834666667	116.2122853925
1729	39.9235952802778	116.210285361389
1730	39.9212653144444	116.211871620278
1731	39.9241056802778	116.214454975278
1732	39.9240679775	116.21206998
1733	39.9961539813889	116.227096635278
1734	39.9247946558333	116.214805732778
1735	39.9281936919444	116.212095043333
1736	39.9247878105556	116.208699960556
1737	39.9246167308333	116.207750519722
1738	39.9247568047222	116.217584186389
1739	39.9531034705556	116.215509746944
1740	39.9884690763889	116.221192891667
1741	39.9886624363889	116.221039134167
1742	39.9955903819444	116.224995439444
1743	39.9954752575	116.225769065
1744	39.9437865430556	116.139944010556
1745	39.9409656697222	116.142653293333
1746	39.9409232725	116.14260981
1747	39.9349436522222	116.154671707222
1748	39.9327535208333	116.156626238889
1749	39.9327241436111	116.156559822778
1750	39.9355882152778	116.132333430278
1751	39.9356066655556	116.132541423056
1752	39.954882875	116.224760586944
1753	39.9548652583333	116.226488075
1754	39.9702445941667	116.240286039167
1755	39.9731197327778	116.239314908056
1756	39.9731064936111	116.236365152222
1757	39.9731786155556	116.224499239722
1758	39.9731147677778	116.250851163611
1759	39.9427328222222	116.144973433333
1760	39.9387813991667	116.186000532778
1761	39.9395509408333	116.188737882778
1762	39.9304812997222	116.191822390833
1763	39.9583058630556	116.226722176667
1764	39.9591702863889	116.248113368056
1765	39.9678697413889	116.231341370833
1766	39.9280326697222	116.212301293333
1767	39.9550461955556	116.218860954444
1768	39.9550450402778	116.22029274
1769	39.998727265	116.208705943611
1770	39.9454969813889	116.15026868
1771	40.0012313088889	116.230188046944
1772	39.9179882080556	116.170792693056
1773	39.9180001691667	116.164271950278
1774	39.9180077141667	116.1600300275
1775	39.9180218677778	116.151614446389
1776	39.9580931469444	116.206687194167
1777	39.9649563752778	116.134060923333
1778	39.9591618638889	116.131719195833
1779	39.9179264019444	116.205051091944
1780	39.92459564	116.20965435
1781	39.9258494025	116.213897645833
1782	39.9919800438889	116.222830418889
1783	39.9918346913889	116.222465819167
1784	39.9805902666667	116.236107098889
1785	39.9805398808333	116.236014895556
1786	39.9837146172222	116.253682538333
1787	39.9821723561111	116.254988125278
1788	39.9670018216667	116.242054389722
1789	39.9669680191667	116.241915128611
1790	39.9638282111111	116.243236098333
1791	39.96378485	116.243117384722
1792	39.962818035	116.243646879444
1793	39.9628020977778	116.243516753056
1794	39.9684077619444	116.241664574167
1795	39.9683692833333	116.241551645556
1796	39.9903113155556	116.223586240556
1797	39.9557266919444	116.214264989722
1798	39.9556613438889	116.213990338056
1799	39.9977109177778	116.133117014167
1800	40.0011096269444	116.245125449722
1801	40.0011256527778	116.245503264167
1802	39.9709832377778	116.177792366667
1803	39.9548304430555	116.220099726944
1804	39.9537440841667	116.2167385425
1805	39.9213197241667	116.206897465833
1806	39.9213637752778	116.206898745556
1807	39.9248902252778	116.206874340556
1808	39.9244486608333	116.206519996667
1809	39.9248824147222	116.206612775278
1810	39.9517491797222	116.247616330833
1811	39.9545171675	116.247818514167
1812	39.9558326711111	116.247301095278
1813	39.9227611725	116.235172701111
1814	39.9239392175	116.238821953056
1815	39.9368276288889	116.152681936944
1816	40.0001381788889	116.241574359167
1817	39.9973092169444	116.228778793056
1818	39.997158615	116.221113698889
1819	39.9981807036111	116.224982197778
1820	39.9962964880556	116.225622904167
1821	39.9953175286111	116.224104106389
1822	39.9963884491667	116.223967254722
1823	39.9954176322222	116.195126001111
1824	39.9749383244444	116.200991391667
1825	39.9732054197222	116.200196650833
1826	39.9746148830556	116.201282175
1827	39.9653103016667	116.201609538333
1828	39.9656990852778	116.218005710833
1829	39.96599902	116.2162298275
1830	39.9832354466667	116.252244573611
1831	39.9819421797222	116.252919924722
1832	39.9731012361111	116.2276839425
1833	39.9731888641667	116.232418527222
1834	39.9731020872222	116.232350485833
1835	39.9426497811111	116.169979652778
1836	39.9363675091667	116.167749409722
1837	39.9351675202778	116.167873260556
1838	39.9373733291667	116.162304679722
1839	39.9353738716667	116.162699064444
1840	39.9401669502778	116.146717430556
1841	39.9407532658333	116.143847087778
1842	39.9401438708333	116.144764936111
1843	39.9400944458333	116.144735982778
1844	39.972054065	116.174078251944
1845	39.9397876311111	116.179583419167
1846	39.9789714297222	116.152904785556
1847	39.9855531894444	116.154897960278
1848	39.9785396391667	116.1506900475
1849	39.9343511658333	116.180757029167
1850	39.9392016163889	116.179842703611
1851	39.9274037380556	116.177465890556
1852	39.927604705	116.17807652
1853	39.9338162847222	116.17163995
1854	39.9524958308333	116.189461344722
1855	39.9544699830556	116.187136683333
1856	39.9549943891667	116.221696485833
1857	39.9513453366667	116.224511674167
1858	39.9516796919444	116.216156385556
1859	39.9548581916667	116.226968475556
1860	39.92706846	116.23163452
1861	39.9465708547222	116.235052651667
1862	39.9479231525	116.235253271389
1863	39.9505536980556	116.233978961667
1864	39.9450676102778	116.253009930556
1865	39.9470608261111	116.253259651111
1866	39.9414218416667	116.251621899444
1867	39.9472813227778	116.252214538333
1868	39.9471390105556	116.252193149444
1869	39.9504026622222	116.254215705556
1870	39.9720883419444	116.255065168611
1871	39.9731952108333	116.254979045556
1872	39.9690242002778	116.252841609444
1873	39.9931980269444	116.241952546944
1874	39.9943332802778	116.234451098333
1875	39.9929315044444	116.235073245278
1876	39.9937750477778	116.255084029444
1877	39.9942478688889	116.251482819444
1878	39.9996692875	116.238116205833
1879	39.9974405263889	116.236529404722
1880	39.998183735	116.238964160278
1881	39.9929242647222	116.2341461
1882	39.9910128805556	116.241209977222
1883	39.9911655580556	116.243584285
1884	39.957666205	116.2338750525
1885	39.9549322238889	116.223659488889
1886	39.9628884802778	116.218480141389
1887	39.9629038563889	116.219575395833
1888	39.9607218580556	116.217897084722
1889	39.9608045633333	116.216837118611
1890	39.9227163708333	116.195579863333
1891	39.9221152786111	116.198071423333
1892	39.9207813458333	116.169380555833
1893	39.9208674025	116.166975287778
1894	39.9203037102778	116.169352611389
1895	39.9566572672222	116.216015188889
1896	39.9408632611111	116.143935449167
1897	39.9932408172222	116.243244884722
1898	39.9838280094444	116.242932338333
1899	39.9558667463889	116.254739982778
1900	39.9560462705556	116.253047036389
1901	39.9588472158333	116.253074235556
1902	39.9552629611111	116.249433211667
1903	39.9592292888889	116.2451242425
1904	39.9593021908333	116.245077816111
1905	39.9592768205556	116.245243183889
1906	39.9592278194444	116.245274265
1907	39.9551110347222	116.220902403333
1908	39.9297028652778	116.143337328889
1909	39.9281960830556	116.142807325833
1910	39.9460425069445	116.1352927
1911	39.9442857747222	116.208820128889
1912	39.9442301594444	116.208821061389
1913	39.9731733783333	116.241118375278
1914	39.9577972475	116.232152162778
1915	39.91984894	116.255570908611
1916	39.9555033138889	116.216444129722
1917	39.9537848052778	116.219027523056
1918	39.9180370111111	116.141430370833
1919	39.9683628736111	116.254039171111
1920	39.9329550086111	116.132844883056
1921	39.9272817258333	116.185771184444
1922	39.9309346233333	116.206951991111
1923	39.9320305077778	116.230635585833
1924	39.9797563586111	116.209232175278
1925	39.9264039088889	116.252953614722
1926	39.9265907302778	116.253068743056
1927	39.9284342419444	116.253125856389
1928	39.9281882619444	116.2529737275
1929	39.9305774516667	116.253008845556
1930	39.9308991811111	116.2531465175
1931	39.9384109511111	116.247566615
1932	39.9386573127778	116.247441656111
1933	39.940298575	116.246517563611
1934	39.9458037530556	116.247282027222
1935	39.9462382186111	116.247532349167
1936	39.9460901725	116.247112597778
1937	39.9458383425	116.246907837778
1938	39.9418466888889	116.246236077778
1939	39.9416509175	116.2460948675
1940	39.9354138552778	116.251203819722
1941	39.9352002752778	116.251271060278
1942	39.9285989352778	116.252734069444
1943	39.9283848575	116.252598426389
1944	39.9442496716667	116.206725784722
1945	39.9442533069444	116.206842439722
1946	39.9442061586111	116.206844236389
1947	39.9442016077778	116.206727974722
1948	39.9797710725	116.206997159167
1949	39.9732430030556	116.239439088333
1950	39.9602496691667	116.224109440278
1951	39.9410331561111	116.206715380278
1952	39.9351241691667	116.251369194167
1953	39.9357542091667	116.251335866944
1954	39.9340993236111	116.248119836667
1955	39.9342605208333	116.251355139722
1956	39.9342925063889	116.252349165556
1957	39.9308884033333	116.252635311389
1958	39.930633405	116.252762913889
1959	39.9473691391667	116.247444635833
1960	39.9676439541667	116.247296055
1961	39.9635087269444	116.247873839722
1962	39.9272090530556	116.252971264722
1963	39.9270323938889	116.253068202778
1964	39.9337637313889	116.253116736667
1965	39.9352179411111	116.252033858333
1966	39.9360893408333	116.250867340278
1967	39.9361956702778	116.250526372222
1968	39.9430864219445	116.248631098333
1969	39.9431545105556	116.246854658611
1970	39.9429356197222	116.251777894167
1971	39.9441384497222	116.251854728056
1972	39.9441024802778	116.251910219167
1973	39.9444147816667	116.247085534167
1974	39.9443525058333	116.247074530278
1975	39.9444279041667	116.246955914167
1976	39.9443672536111	116.246940690278
1977	39.97267335	116.254987811667
1978	39.9296170133333	116.227358560833
1979	39.9419525825	116.211961063611
1980	39.9413225122222	116.210499211944
1981	39.9412486372222	116.210495217778
1982	39.9437389336111	116.212118560278
1983	39.9412472341667	116.2106039725
1984	39.9442165294444	116.212450418056
1985	39.9419280602778	116.211804165278
1986	39.9365366658333	116.171235130556
1987	39.9349511080556	116.170309636944
1988	39.93493663	116.1703705125
1989	39.9299153894444	116.169141231111
1990	39.9299174586111	116.16906991
1991	39.9268707855556	116.170091883889
1992	39.9262820175	116.169156328611
1993	39.9262820902778	116.169084965
1994	39.9262939591667	116.1680522775
1995	39.9262566116667	116.169085070833
1996	39.9202998308333	116.169665271111
1997	39.9222845833333	116.169247
1998	39.923063665	116.197965283056
1999	39.9410445463889	116.191305981111
